Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
313.854938578951,0.443695928690151,0.132731193414616,0.423572877895233,0.443696006125733,0.132731043971999,0.423572949902269,0.03054573803645,0.930068081277363,0.0393861806861875,13,2.7586503,1
326.380920687145,0.716489239241896,0.150289387036075,0.13322137372203,0.716489250262513,0.150289374049474,0.133221375688013,0.073730706161393,0.907710495607329,0.0185587982312783,17,3.4343687,1
301.044734689906,0.211572812454112,0.44226227705106,0.346164910494828,0.331898896016077,0.128335169188377,0.539765934795546,0.010428442335107,0.96704184690885,0.0225297107560427,11,2.4778081,0
317.583299532701,0.131817097674695,0.534674902220384,0.333508000104921,0.224561026679216,0.217277145012539,0.558161828308245,0.0168413500650174,0.928156662334601,0.0550019876003818,17,3.7432801,0
341.943012502791,0.521509929974431,0.0939415702686904,0.384548499756878,0.521509929974431,0.0939415702686902,0.384548499756878,0.521493441460189,0.093959936344863,0.384546622194948,13,2.7267055,1
359.954349810829,0.251417586195104,0.129387610930544,0.619194802874351,0.251417586195108,0.129387610930538,0.619194802874354,0.251406674342092,0.129409057383009,0.6191842682749,12,2.7143102,1
336.333389434802,0.0907896615490908,0.643032590868002,0.266177747582908,0.157134718652024,0.405943781797699,0.436921499550277,0.045845293336842,0.803644506799086,0.150510199864072,52,11.1049042,0
309.708342276252,0.204218284562468,0.294675956781011,0.501105758656521,0.239807542739973,0.173491873369647,0.58670058389038,0.011821827708864,0.949800268704297,0.0383779035868389,14,2.9349842,0
302.572041008294,0.0522948457166031,0.608456073783701,0.339249080499696,0.113845517023651,0.158097243902118,0.728057239074231,0.00416652597012752,0.960605178008133,0.0352282960217396,12,2.6534956,0
320.304577921149,0.110364858421644,0.30647526988285,0.583159871695507,0.118261196634212,0.258245665052288,0.6234931383135,0.0113821650838999,0.911046155302347,0.0775716796137528,21,4.6816203,0
351.835169868901,0.581348811982827,0.402813590635077,0.0158375973820966,0.625571314382921,0.357509368615857,0.0169193170012222,0.194572740674384,0.799050530095156,0.0063767292304608,46,9.9608171,0
311.378613116768,0.327659340305223,0.297426778249121,0.374913881445656,0.392369002225951,0.160218246952744,0.447412750821304,0.0194567987202513,0.950930703590117,0.0296124976896319,13,2.7827189,0
299.307145534126,0.183727042080529,0.755937804901205,0.0603351530182659,0.686851568301873,0.093040974080209,0.220107457617918,0.018081637019941,0.974185591148891,0.00773277183116847,8,1.9139929,0
339.096864971869,0.0584709267656918,0.584610405216524,0.356918668017784,0.0651438735613357,0.542293393826642,0.392562732612022,0.0412019719218151,0.694122826220199,0.264675201857986,188,38.3027347,0
283.01013607542,0.775235439758265,0.042772968926328,0.181991591315407,0.775235439784174,0.0427729688943698,0.181991591321457,0.0134006432604694,0.982486001812759,0.00411335492677212,6,1.3629366,1
321.227817727522,0.273475348013862,0.381133439219859,0.345391212766279,0.348422773470195,0.214966713765214,0.436610512764591,0.028922715538992,0.923333653466556,0.0477436309944519,17,3.7770889,0
282.72185993302,0.0128458329350882,0.789391663498274,0.197762503566638,0.0558655849050598,0.0961730113657016,0.847961403729239,0.00081114754211646,0.983318127620586,0.0158707248372974,9,2.1532595,0
334.98522800514,0.301902829147234,0.191960292578741,0.506136878274025,0.30190282914728,0.191960292578651,0.506136878274069,0.301862350942346,0.192038806098819,0.506098842958835,27,5.8070382,1
280.222337456267,0.551227986281313,0.353896779989093,0.0948752337295935,0.809715877251102,0.0511385234233451,0.139145599325553,0.00946816729320499,0.988442010169279,0.00208982253751626,5,1.4192218,0
361.883852026253,0.0333730394002724,0.467896004863316,0.498730955736412,0.0333730406664759,0.467895988870758,0.498730970462767,0.0333541102275995,0.468135086423718,0.498510803348683,33,7.0060459,1
303.606824136334,0.0686397668105632,0.252730415614493,0.678629817574944,0.0765783701661817,0.167447285129506,0.755974344704313,0.00299974530293132,0.957890538687132,0.0391097160099365,13,2.8881787,0
300.319997212966,0.785792850892558,0.11292057601106,0.101286573096382,0.80918292749468,0.0865443667838692,0.104272705721451,0.0215523962510192,0.974729046090196,0.00371855765878489,7,1.7665337,0
315.704897411244,0.287894998414734,0.293908698511228,0.418196303074038,0.331490612409076,0.188590467460353,0.479918920130571,0.0209705470998655,0.938744462043672,0.0402849908564627,15,3.3458986,0
354.111690024374,0.517368965261027,0.035842264446415,0.446788770292558,0.517368965261427,0.0358422644461297,0.446788770292443,0.51736053419912,0.0358482694476495,0.446791196353231,7,1.8243165,1
348.650491572641,0.929757615059466,0.0445782452120018,0.0256641397285319,0.929757615061396,0.0445782452101678,0.0256641397284365,0.929753297796358,0.0445823489832438,0.0256643532203986,9,2.241719,1
294.034888472868,0.0883811632903844,0.00620151376470237,0.905417322944913,0.0883811632904024,0.00620151376468938,0.905417322944908,0.0883809330907566,0.00620168008806254,0.905417386821181,6,1.7362121,1
318.40236622284,0.110817422000679,0.837832678785482,0.0513498992138388,0.588583639201194,0.163024086197534,0.248392274601272,0.036579418943825,0.942688234820559,0.0207323462356157,13,2.9012104,0
300.568359125126,0.164401664909209,0.604273004605525,0.231325330485266,0.366886347266165,0.123352843259724,0.509760809474111,0.0111545117313684,0.96824940407533,0.0205960841933014,10,2.2922807,0
304.436754041582,0.288838506225975,0.120819590649358,0.590341903124667,0.288838506658,0.120819589348411,0.590341903993589,0.0128232523690027,0.951977669380049,0.0351990782509484,10,2.1298152,1
327.969925851478,0.309924599704607,0.502670454912974,0.187404945382419,0.485693979733679,0.226638313048646,0.287667707217675,0.051115801802159,0.909109544625462,0.0397746535723788,19,4.2614028,0
362.220562868232,0.791133675396748,0.173251742344445,0.0356145822588073,0.791133675396768,0.173251742344424,0.0356145822588076,0.791069773480815,0.173316399056325,0.0356138274628597,19,4.1930754,1
318.230504805372,0.37227599673116,0.0472332641208794,0.58049073914796,0.372275996731198,0.0472332641208398,0.580490739147962,0.37227240278435,0.0472370006518662,0.580490596563784,11,2.6457874,1
364.359519874443,0.597584073674706,0.0828810330443909,0.319534893280903,0.597584073674707,0.0828810330443905,0.319534893280903,0.597573018664155,0.0828918145077553,0.31953516682809,10,2.2463952,1
276.459782235237,0.740596493658175,0.201176937025798,0.0582265693160277,0.886988770448973,0.0433125200567834,0.0696987094942437,0.00878472830311988,0.990337678298608,0.000877593398271617,6,1.6461727,0
322.473296248816,0.4109325550298,0.377063377555609,0.212004067414591,0.536815704370455,0.188587827319714,0.274596468309831,0.0415257237234093,0.93014896650095,0.0283253097756406,15,3.3513272,0
299.001487749657,0.589836774833017,0.340237167021781,0.069926058145202,0.820141841759071,0.0829579145811932,0.0969002436597356,0.0206521021168898,0.97608686434548,0.00326103353763006,7,1.7628695,0
349.288352874326,0.0987699687577031,0.63112734784646,0.270102683395837,0.0991924703755296,0.629724649997156,0.271082879627314,0.0987471864606973,0.631202984666921,0.270049828872382,106,21.7738691,1
321.467711464863,0.293877177014753,0.307170117499976,0.398952705485271,0.331757045510472,0.219561402298026,0.448681552191502,0.0282530995141138,0.921506573265761,0.0502403272201251,18,4.0688076,0
354.493778182735,0.303477479168,0.408536965901898,0.287985554930102,0.303477479965745,0.408536964534675,0.28798555549958,0.303219183780932,0.408979648081412,0.287801168137656,58,11.6618134,1
308.239939330794,0.107119423605895,0.849976984028169,0.0429035923659353,0.639335391528735,0.121229736367679,0.239434872103586,0.0248792608859583,0.962585954524135,0.0125347845899065,10,2.7845441,0
344.284431708169,0.214412346527907,0.0135943593124773,0.771993294159616,0.214412346527908,0.0135943593124767,0.771993294159616,0.214412036864183,0.0135945468917802,0.771993416244037,6,2.0323081,1
297.392754982003,0.452346124258816,0.031146790673367,0.516507085067817,0.452346124259023,0.031146790673206,0.516507085067771,0.452335738934741,0.0311548832459961,0.516509377819263,12,3.5773155,1
311.622629145834,0.608470296815654,0.0354012067615502,0.356128496422796,0.60847029681566,0.0354012067615456,0.356128496422794,0.608465964017524,0.0354044374217539,0.356129598560722,11,3.2336632,1
355.747361107678,0.0246277923789749,0.213843517069964,0.761528690551061,0.0246277923790501,0.213843517068488,0.761528690552462,0.0246246333479141,0.213905502854199,0.761469863797887,16,4.5652931,1
336.620042921236,0.10040270456969,0.757773284289661,0.141824011140649,0.288902623822673,0.347152339327725,0.363945036849603,0.0642784679049278,0.836464926461697,0.099256605633375,36,9.8975119,0
344.181213751604,0.00190329299676474,0.592090349817996,0.406006357185239,0.00190624177716769,0.591555966430434,0.406537791792398,0.00189833520633962,0.592988809682807,0.405112855110853,89,19.88407,1
358.291374944562,0.0648427247597541,0.84780081522741,0.0873564600128358,0.0648979463216176,0.847680510355283,0.0874215433230997,0.064842724748425,0.847800815252091,0.0873564599994835,26,5.3325936,1
314.512168754031,0.910436967054036,0.044093718553711,0.0454693143922528,0.910436967054269,0.0440937185534943,0.0454693143922371,0.910419742628987,0.044109782960232,0.045470474410781,14,3.2816824,1
339.031755172417,0.0216427006931088,0.0603278309343912,0.9180294683725,0.021642700693109,0.060327830934389,0.918029468372502,0.0216423697902012,0.0603322567082896,0.918025373501509,9,2.2841599,1
299.455572902851,0.290280999653883,0.648681367099758,0.0610376332463589,0.755031349742741,0.0884601034457208,0.156508546811538,0.019666641458202,0.974886431135374,0.00544692740642444,8,1.6135148,0
338.843176776875,0.5252971367572,0.15372582480113,0.32097703844167,0.525297136818462,0.153725824724807,0.320977038456731,0.52525136639605,0.153782847458961,0.320965786144989,22,4.0664179,1
328.831827500385,0.482592485510317,0.311797008586226,0.205610505903458,0.548541469828423,0.218931149055088,0.23252738111649,0.0571680961938402,0.910857054588139,0.0319748492180208,18,3.5183754,0
306.916784998078,0.0478362790063402,0.839696914145615,0.112466806848045,0.262549380031464,0.158156642715145,0.579293977253391,0.0111620381446378,0.956107938680473,0.0327300231748892,13,2.6165231,0
318.787144665267,0.945751402938993,0.0267807733691068,0.0274678236919007,0.945751402938993,0.0267807733691067,0.0274678236919007,0.945745902397346,0.0267857961774829,0.0274683014251713,9,2.0645392,1
339.606928526012,0.429282163309149,0.167148156488586,0.403569680202266,0.429282163311172,0.167148156485669,0.403569680203159,0.429239208865577,0.167210086138709,0.403550704995715,22,4.7963519,1
329.5907420733,0.336758890173823,0.469766287800939,0.193474822025237,0.48865092907346,0.235549512543942,0.275799558382597,0.055726748777262,0.903116464533792,0.0411567866889461,20,4.4444765,0
327.002257010592,0.568895283429659,0.106004617894174,0.325100098676167,0.568895283445775,0.106004617876028,0.325100098678197,0.568861832272295,0.10604228236533,0.325095885362375,20,4.3610489,1
356.938744424655,0.438803951643415,0.494774456796794,0.0664215915597912,0.438829082600408,0.494746330617597,0.0664245867819946,0.436338444006366,0.497533814891625,0.0661277411020088,349,60.5147198,1
361.331529370116,0.00884443213347569,0.530161016348862,0.460994551517662,0.00884464555907725,0.530151892054305,0.461003462386618,0.00883854553440289,0.53041267811525,0.460748776350347,36,7.9382207,1
309.476272116328,0.31411362528562,0.113305959782276,0.572580414932104,0.314113625761402,0.113305958464173,0.572580415774425,0.0238225583849927,0.917525847258419,0.0586515943565886,18,3.438922,1
305.18699590589,0.382997392260917,0.0664050905980308,0.550597517141053,0.382997392260918,0.0664050905980293,0.550597517141053,0.382976254558896,0.0664313798390762,0.550592365602028,22,4.3038217,1
321.276123989863,0.178126873196717,0.426959757286943,0.39491336951634,0.238752343387264,0.237364971265031,0.523882685347705,0.021734038017958,0.916049013467263,0.0622169485147794,19,4.2619791,0
352.714149957791,0.294743322072343,0.585177272682289,0.120079405245367,0.341017288702842,0.523054269515857,0.135928441781301,0.236615475011871,0.66321416231897,0.100170362669159,204,41.2472373,0
345.176501070195,0.529791478495222,0.199506176648895,0.270702344855883,0.529791478607568,0.19950617650768,0.270702344884752,0.529722644846732,0.199592698116466,0.270684657036801,27,5.881736,1
339.197207654664,0.329401493653222,0.617572435212045,0.0530260711347332,0.642436627282381,0.259340940376221,0.0982224323413974,0.102048684381046,0.877750696279635,0.0202006193393188,24,5.3192458,0
297.539193639353,0.318095091691405,0.360867921785847,0.321036986522747,0.445051266375969,0.107336651393474,0.447612082230557,0.0115592758206681,0.973019437941447,0.0154212862378846,9,2.1279583,0
317.446523689009,0.254063727263748,0.586409587980619,0.159526684755633,0.51475345371872,0.169275727928379,0.3159708183529,0.0318691362710207,0.941946757334832,0.0261841063941477,14,2.992358,0
275.015560325294,0.228139968341713,0.453174874435632,0.318685157222655,0.39208418351134,0.0612550428995474,0.546660773589113,0.00384414145062821,0.989369351309656,0.0067865072397156,7,1.7017304,0
321.719422734624,0.241366382544307,0.694956408599064,0.0636772088566288,0.666035235538187,0.165845415957212,0.1681193485046,0.0460205295288613,0.938345198402684,0.015634272068455,13,2.8586948,0
298.149878807279,0.362007930849262,0.166240774283121,0.471751294867617,0.384711588424394,0.114236557418412,0.501051854157194,0.0104368778763634,0.971537331529607,0.0180257905940294,10,2.2582407,0
320.243981629032,0.167385379089671,0.816101376497717,0.0165132444126119,0.783817831344318,0.144914470485794,0.0712676981698876,0.0477781692336897,0.946332665954217,0.00588916481209353,12,2.6388615,0
333.684253878343,0.0572623743380652,0.341965756450112,0.600771869211823,0.0572623745720745,0.341965754368339,0.600771871059586,0.0572302779966479,0.342251289088065,0.600518432915287,70,13.6440286,1
319.215808111045,0.179233138724365,0.654595720867772,0.166171140407864,0.426879114537358,0.190641740028148,0.382479145434494,0.0302952512069717,0.933624385010971,0.0360803637820572,15,3.250145,0
331.606282999023,0.358701435521941,0.573362621543681,0.0679359429343777,0.66683122602133,0.211033318118421,0.122135455860249,0.0720848792458667,0.910394548957603,0.0175205717965307,18,3.8849098,0
357.379380334707,0.355960539334237,0.35069303973802,0.293346420927743,0.355960539523372,0.350693039439169,0.29334642103746,0.355804419787052,0.350939723731746,0.293255856481202,40,8.0511843,1
307.433928482743,0.0684201935606314,0.896747921037644,0.0348318854017243,0.60086928660883,0.122503221904602,0.276627491486568,0.0228949044470529,0.962947139390894,0.0141579561620533,10,2.2752579,0
324.372303026619,0.424692418513222,0.151235590315042,0.424071991171736,0.424692418557119,0.15123559025097,0.424071991191911,0.424652614369649,0.151293688555983,0.424053697074368,41,8.3141761,1
296.938337196391,0.111083915400714,0.618695972336492,0.270220112262794,0.257945885752072,0.121792329946591,0.620261784301337,0.00686840950168073,0.971306415672117,0.0218251748262023,10,2.3056338,0
