Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
288.208286038132,0.21429209629032,0.308133523248652,0.250572965184938,0.22700141527609,0.265778274442707,0.163419519985977,0.309883270663844,0.260918934907473,0.0138618927955905,0.871489712488931,0.0196842680031984,0.0949641267122803,14,6.3585421,0
296.629025292135,0.231670372869812,0.6854620664316,0.00432924133577232,0.0785383193628155,0.721093089268393,0.110669461455999,0.0131607013045921,0.155076747971016,0.0275415821980333,0.925196993743795,0.000645809441627734,0.0466156146165437,8,3.8437757,0
319.60908723632,0.17911341146876,0.278392350891485,0.273589060495753,0.268905177144002,0.179113411471429,0.278392350884913,0.273589060499049,0.268905177144609,0.179026226791715,0.278607039551731,0.273481400701894,0.26888533295466,41,16.5615342,1
308.609247175415,0.180856718751181,0.256944951210094,0.235771389471107,0.326426940567618,0.180856718803314,0.256944951089452,0.235771389527507,0.326426940579726,0.180765552840335,0.257155918233849,0.235672761422566,0.326405767503249,45,17.8480205,1
329.284486240946,0.000634886695671321,0.34502807103683,0.293050971951218,0.361286070316281,0.000634886713509065,0.345028061080433,0.293050978822823,0.361286073383235,0.000634558799154992,0.345211091257186,0.29292465692118,0.361229693022479,26,10.8067159,1
302.408611989593,0.837985589435519,0.054630088811132,0.00168348113285765,0.105700840620492,0.837985589435683,0.0546300888110166,0.00168348113285769,0.105700840620443,0.83795935023219,0.054648563818869,0.00168347553701174,0.105708610411929,20,8.6626619,1
330.744532327296,0.114407895951175,0.360124543015171,0.127018042730247,0.398449518303406,0.114407896054754,0.36012454269147,0.127018042826701,0.398449518427075,0.114338730971751,0.36034069506397,0.126953635703095,0.398366938261184,28,11.4295122,1
342.945427245928,0.361973622829379,0.445891886284982,0.0696469001818799,0.122487590703759,0.361975229952672,0.445889824342449,0.0696471524204442,0.122487793284435,0.360908683364883,0.447258205836567,0.0694797575595964,0.122353353238954,171,60.7558224,1
357.497805018205,0.461722292481992,0.0588456324983925,0.277209303849942,0.202222771169673,0.46172229248256,0.058845632497917,0.277209303850044,0.20222277116948,0.461708381134947,0.0588572856090717,0.277206827394797,0.202227505861184,8,3.8778714,1
325.993640842375,0.203563138505751,0.285235271741373,0.22520120332869,0.286000386424185,0.20356313854523,0.285235271656321,0.225201203363739,0.28600038643471,0.203456548967764,0.285464908583709,0.225106573239402,0.285971969209125,34,13.6456203,1
362.933354095571,0.168672093222849,0.0363291874751203,0.352049026517759,0.442949692784271,0.168672093222851,0.0363291874751182,0.352049026517761,0.442949692784269,0.168667198745551,0.0363349596787498,0.352043537788723,0.442954303786976,6,2.7999029,1
276.271811729866,0.339000368477432,0.177319411262336,0.310517728556827,0.173162491703405,0.375873875282835,0.0937061908027326,0.344112707009538,0.186307226904895,0.00766220629338373,0.928651551912314,0.00863978464770779,0.0550464571465942,9,4.2913701,0
328.890686868142,0.102854235096964,0.349727333574815,0.145030642901775,0.402387788426447,0.102854235150543,0.349727333388827,0.145030642965193,0.402387788495436,0.102800447719304,0.349914042172007,0.144966978209654,0.402318531899035,28,11.4951039,1
346.899345918883,0.203351983252906,0.347701468628294,0.0231477023157836,0.425798845803016,0.203351983265763,0.347701468604189,0.0231477023169555,0.425798845813093,0.203283176054026,0.347830479515842,0.0231414301548413,0.425744914275291,23,9.6302817,1
294.437177848961,0.037911477944913,0.661380426072515,0.286416048861698,0.0142920471208734,0.0993656044250626,0.134350379930834,0.740446705329646,0.0258373103144572,0.00270582342744914,0.963303808398686,0.0263123365892435,0.00767803158462143,10,4.5801245,0
361.540676677653,0.088112484935282,0.383552813544523,0.169087181087989,0.359247520432207,0.0881124859277234,0.383552809380609,0.169087182567318,0.35924752212435,0.0880822916499789,0.383679493302199,0.169042175104063,0.35919603994376,19,8.230318,1
316.025960779815,0.273002535336452,0.0486797036922508,0.534509264692756,0.143808496278542,0.273002535336452,0.0486797036922507,0.534509264692756,0.143808496278542,0.272997681765562,0.0486856096237384,0.53450520949344,0.143811499117259,10,4.3876152,1
316.68631594546,0.143195605059499,0.369275795939979,0.287757485032479,0.199771113968043,0.144981196041326,0.362675621511221,0.291159929323157,0.201183253124296,0.0374511464153977,0.760144633780794,0.0862613791233803,0.116142840680428,44,18.5588745,0
281.881104949825,0.126085743865756,0.513816681794548,0.248413406166898,0.111684168172798,0.241844795381417,0.115222746418793,0.473720129090857,0.169212329108932,0.00614812159245754,0.926798718495642,0.0149737547886871,0.0520794051232131,10,4.740428,0
300.71731223536,0.229255820751664,0.36211032947089,0.180239539940138,0.228394309837308,0.288484422625722,0.223033523254816,0.225470874711913,0.263011179407549,0.0288779821091649,0.83262472544019,0.0272162232703365,0.111281069180308,20,8.9992828,0
325.374636541753,0.408801698606889,0.22713045415346,0.072084331113765,0.291983516125886,0.408801698899108,0.22713045380755,0.072084331152921,0.291983516140421,0.408677902282331,0.227276996286422,0.0720677429336385,0.291977358497608,32,13.3767258,1
288.241998287502,0.0805858761817847,0.0565626242392903,0.505506076193989,0.357345423384936,0.0805858761817848,0.05656262423929,0.505506076193989,0.357345423384936,0.0805818875142396,0.0565757744388208,0.505486720720653,0.357355617326287,12,5.3813717,1
324.744553483201,0.505983968549653,0.0254553455520884,0.0249427030816201,0.443617982816639,0.50598396854982,0.0254553455520144,0.0249427030816255,0.44361798281654,0.505972494977102,0.0254604140364694,0.0249423327416444,0.443624758244784,7,3.5196234,1
318.765347692797,0.333764974469285,0.295434441807665,0.336082534635761,0.0347180490872898,0.375964744845594,0.209121415328598,0.377270730349462,0.0376431094763463,0.0309468893054689,0.914801447125726,0.040523330257312,0.0137283333114932,16,6.9354332,0
319.114813225415,0.309338295710435,0.531133745209798,0.103830557070039,0.0556974020097279,0.546160902902498,0.194548904651225,0.179450291223781,0.0798399012224963,0.0469851872423318,0.904003887257377,0.0200586885310013,0.0289522369692901,15,6.6323422,0
283.608871632039,0.226817512203449,0.11600419031613,0.303492006120252,0.353686291360169,0.22681751221076,0.116004190304207,0.303492006128041,0.353686291356993,0.226776706578771,0.11607074770243,0.303448528029602,0.353704017689197,28,11.9407559,1
321.217483427154,0.475580279338477,0.211890125764833,0.303684206317296,0.00884538857939376,0.486983726320487,0.193260738806708,0.310761482364711,0.00899405250809348,0.0377649110939912,0.927132799678061,0.0319645917345052,0.00313769749344252,14,6.1204582,0
345.234680757236,0.0398831817584017,0.56455709730292,0.0809420491610377,0.314617671777641,0.039908193814088,0.564393657342344,0.0809850630471514,0.314713085796416,0.0398831614756644,0.564557229839398,0.0809420142802841,0.314617594404653,25,10.5941121,1
302.633763404642,0.307157342916362,0.161290539982187,0.00748332995417262,0.524068787147278,0.307157342943958,0.161290539950766,0.00748332995472513,0.52406878715055,0.307075146429263,0.161384128254486,0.00748168428090106,0.52405904103535,20,8.6781122,1
339.263896877713,0.297520234104496,0.29519270258136,0.337563824521579,0.0697232387925639,0.297520236335,0.295192698482572,0.337563826341615,0.0697232388408132,0.297390886096299,0.295430393340042,0.337458279770124,0.0697204407935341,44,17.1987221,1
333.839712365958,0.104000269672878,0.387987773679447,0.11649927826202,0.391512678385654,0.104000277967634,0.387987745965226,0.116499286070413,0.391512689996727,0.103936878640739,0.388199574126678,0.116439604171331,0.391423943061252,28,11.6383221,1
364.055442917302,0.0322388440351338,0.465157258771986,0.251150577904485,0.251453319288396,0.0322388916936104,0.465156743289487,0.251150871991126,0.251453493025777,0.0322280229656821,0.465274301370032,0.251083804222385,0.251413871441901,22,7.5982688,1
351.354694842483,0.0773869828700472,0.141743472070262,0.756996099563679,0.0238734454960112,0.0773869828724519,0.14174347205633,0.756996099575442,0.0238734454957762,0.0773842282577381,0.141759431436961,0.756982625609926,0.023873714695375,13,4.5214238,1
344.0616199387,0.460269338172404,0.123709961544293,0.290562000803851,0.125458699479453,0.460269338181271,0.123709961534051,0.290562000806442,0.125458699478236,0.460239500979548,0.123744424412912,0.29055328202332,0.125462792584219,14,4.856777,1
356.036364054745,0.550655692754723,0.178965529957259,0.0915966996337077,0.17878207765431,0.550655692884622,0.178965529821235,0.0915966996456631,0.17878207764848,0.55059759324499,0.179026369076899,0.0915913523739217,0.178784685304189,17,5.9067447,1
285.328146147847,0.130581477005358,0.42131479511811,0.335182234461089,0.112921493415443,0.203520495714176,0.124835472324107,0.520287081617946,0.151356950343771,0.00570121236046319,0.928922615289918,0.0182607470431863,0.047115425306432,10,3.678857,0
308.399012854199,0.241229959103897,0.112795820339009,0.523189573840704,0.122784646716389,0.241229959106454,0.112795820334085,0.523189573843931,0.12278464671553,0.24120351441612,0.112846751849884,0.523156203835113,0.122793529898884,22,9.4121618,1
338.486582448808,0.530792245551689,0.422971979788371,0.0445957110009788,0.00164006365896141,0.697548766707163,0.242830563940073,0.0576556311670703,0.00196503818569416,0.101780874420942,0.886418418194571,0.0109966995890697,0.000804007795417716,20,9.0565553,0
310.512277356161,0.238526289919599,0.229617197748303,0.0588141704013525,0.473042341930746,0.238526290825397,0.229617196335001,0.0588141705876893,0.473042342251914,0.238431116645371,0.229765695141908,0.0587945917641395,0.473008596448582,26,10.763484,1
275.974705083371,0.200991307963725,0.131274503287717,0.184783577168593,0.482950611579966,0.200991308018593,0.131274503199115,0.18478357721191,0.482950611570382,0.200937320475905,0.131361682972271,0.184740955392405,0.48296004115942,26,11.0135161,1
331.975593069884,0.273913331803162,0.390225119370391,0.244063554911615,0.0917979939148318,0.28627777439411,0.365149004809254,0.254323008094414,0.094250212702222,0.0770105350466895,0.789560314026771,0.0806825524906605,0.0527465984358784,43,18.2152342,0
276.17997943987,0.0126369445174966,0.347083919804785,0.517711642885885,0.122567492791833,0.0175259237910103,0.113015774308003,0.716721008239636,0.152737293661351,0.000343272101040319,0.935664264060727,0.0172889966455502,0.0467034671926824,10,3.8908044,0
328.195557666366,0.240472769732003,0.232371477687755,0.0327425838339531,0.494413168746289,0.240472769732092,0.232371477687616,0.0327425838339629,0.494413168746329,0.240415667878087,0.232460507263068,0.0327363677541972,0.494387457104648,20,7.061594,1
326.933802428991,0.201777807542051,0.607999698469831,0.0918240101381276,0.0983984838499909,0.38387477028597,0.309241533310554,0.166779912308007,0.140103784095469,0.0781453044313983,0.810837896465094,0.0409336181813353,0.070083180922172,31,12.8680607,0
340.030168229318,0.248060948788249,0.360559482856851,0.355607717426273,0.0357718509286264,0.248060948896021,0.360559482628783,0.355607717543483,0.035771850931712,0.247859607856295,0.360985561000138,0.355388744597282,0.0357660865462852,78,29.6897308,1
302.196756554048,0.137992258711624,0.112536073074581,0.181617315207926,0.567854353005869,0.137992258711633,0.112536073074563,0.181617315207936,0.567854353005869,0.137981280449434,0.112558090244087,0.181605541522421,0.567855087784058,14,6.3153286,1
299.771366598333,0.434782051229322,0.284032143425563,0.251759831020168,0.0294259743249478,0.541089438392836,0.111954007508507,0.312530499432148,0.0344260546665091,0.0168204178968039,0.960580224116159,0.0128318646210691,0.00976749336596834,7,3.2450564,0
306.997199662254,0.294130107337553,0.0890462364513951,0.0198502081200611,0.596973448090991,0.294130107366565,0.0890462364243149,0.0198502081216008,0.596973448087519,0.294106291993087,0.0890684656920209,0.0198489442355708,0.596976298079322,12,5.3379189,1
350.117274429053,0.71424578535481,0.022071388281274,0.243127311574966,0.0205555147889491,0.714245785354813,0.0220713882812728,0.243127311574966,0.0205555147889489,0.714245017405813,0.0220718156431581,0.243127574151779,0.0205555927992497,7,3.4726248,1
346.072417498286,0.481385416389178,0.343291493827871,0.138217991457977,0.0371050983249747,0.481385444396669,0.343291459659799,0.138217997255564,0.037105098687968,0.481040042814686,0.343712836421854,0.138146498680892,0.037100622082567,107,40.9885236,1
360.744438005952,0.0920652477037115,0.187948817704206,0.0775572980115312,0.642428636580552,0.0920652477089198,0.187948817686854,0.0775572980146134,0.642428636589613,0.0920572189396858,0.187975566257674,0.0775525466795813,0.642414668123059,11,5.4076092,1
302.520211000751,0.459335003107619,0.204420341046292,0.0539648689722438,0.282279786873846,0.459355726998954,0.204388990326607,0.0539672443755031,0.282288038298936,0.047343244238224,0.827673857282592,0.0067417605796556,0.118241137899529,20,8.644738,1
329.452114914817,0.28871744964839,0.0930667091763323,0.0303576779027181,0.58785816327256,0.288717449650542,0.0930667091741699,0.0303576779028817,0.587858163272406,0.288707272595676,0.0930769334116728,0.0303569043333395,0.587858889659312,11,5.0109503,1
348.867050481321,0.0849511062477639,0.31656833224701,0.139253063725323,0.459227497779903,0.0849511068778225,0.31656832962434,0.13925306453882,0.459227498959018,0.0849303359816908,0.316654790175014,0.139226246314913,0.459188627528383,18,7.8214438,1
283.490481274753,0.183747932102957,0.111073299658208,0.611673820024219,0.093504948214616,0.184551045611488,0.107315942695493,0.614332235870834,0.0938007758221852,0.00379879654238392,0.952963182285036,0.0160175043510071,0.0272205168215735,8,3.9433056,0
296.157280465886,0.119073062993687,0.027627802817704,0.23942368966851,0.6138754445201,0.119073062994169,0.0276278028171185,0.239423689669375,0.613875444519338,0.119071618130927,0.0276295565137124,0.239421098586926,0.613877726768434,8,4.0289482,1
358.575266135462,0.136283167843111,0.732400765875785,0.086740703475255,0.0445753628058488,0.136478570282795,0.732060550986837,0.0868471849967282,0.0446136937336398,0.136283167690528,0.732400766141448,0.0867407033921068,0.0445753627759174,44,17.0774329,1
323.53418064269,0.592034767822572,0.00530307319164693,0.187002405796752,0.215659753189029,0.592034767822575,0.00530307319164612,0.187002405796753,0.215659753189026,0.592031691382981,0.00530393504164141,0.187001572848219,0.215662800727159,5,2.847356,1
344.087267864519,0.168150841154515,0.200587331688778,0.304439511406768,0.326822315749939,0.168150841180765,0.200587331623706,0.304439511440708,0.326822315754822,0.16812649844788,0.200647676902792,0.304408036715003,0.326817787934326,16,7.0259461,1
339.087271848107,0.243397529885708,0.425180156814335,0.0281231556663255,0.303299157633631,0.243397539409851,0.425180141582655,0.0281231565868934,0.3032991624206,0.243156963864156,0.425564886916386,0.0280999034599592,0.303178245759499,43,17.0515066,1
336.764161834724,0.433594961951998,0.217881220398807,0.209061604963337,0.139462212685858,0.433594962382226,0.217881219841981,0.209061605100825,0.139462212674969,0.433506918649964,0.217995171318738,0.20903346884772,0.139464441183577,29,12.3329824,1
